7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.666999999999999871e-01,1.039999999999999952e-01
7.009999999999999565e-02,1.668000000000000038e-01,1.039000000000000062e-01
7.040000000000000424e-02,1.668999999999999928e-01,1.042000000000000010e-01
7.220000000000000029e-02,1.675999999999999990e-01,1.063999999999999946e-01
7.499999999999999722e-02,1.678000000000000047e-01,1.097000000000000058e-01
7.870000000000000606e-02,1.676999999999999880e-01,1.136000000000000065e-01
8.309999999999999332e-02,1.670999999999999985e-01,1.179000000000000048e-01
8.799999999999999489e-02,1.668999999999999928e-01,1.223000000000000059e-01
9.220000000000000417e-02,1.665000000000000091e-01,1.265000000000000013e-01
9.569999999999999341e-02,1.665000000000000091e-01,1.305000000000000049e-01
9.829999999999999849e-02,1.665000000000000091e-01,1.343000000000000027e-01
1.001999999999999974e-01,1.666999999999999871e-01,1.378999999999999948e-01
1.011999999999999983e-01,1.668999999999999928e-01,1.416999999999999926e-01
1.014000000000000040e-01,1.668000000000000038e-01,1.458000000000000129e-01
1.009000000000000036e-01,1.665999999999999981e-01,1.499999999999999944e-01
1.000000000000000056e-01,1.660999999999999976e-01,1.537000000000000033e-01
9.929999999999999938e-02,1.660000000000000087e-01,1.564000000000000112e-01
9.909999999999999365e-02,1.663000000000000034e-01,1.580999999999999905e-01
9.990000000000000269e-02,1.666999999999999871e-01,1.593999999999999861e-01
1.005999999999999950e-01,1.670999999999999985e-01,1.615000000000000047e-01
1.010999999999999954e-01,1.673999999999999932e-01,1.653999999999999915e-01
1.019000000000000045e-01,1.673000000000000043e-01,1.711999999999999911e-01
1.030999999999999972e-01,1.671999999999999875e-01,1.778000000000000136e-01
1.047000000000000014e-01,1.675999999999999990e-01,1.842000000000000026e-01
1.063000000000000056e-01,1.686999999999999889e-01,1.902000000000000079e-01
1.073000000000000065e-01,1.708000000000000074e-01,1.962000000000000133e-01
1.073999999999999955e-01,1.739999999999999880e-01,2.021000000000000019e-01
1.068999999999999950e-01,1.779000000000000026e-01,2.084999999999999909e-01
1.057000000000000023e-01,1.824000000000000066e-01,2.160999999999999865e-01
1.040999999999999981e-01,1.872000000000000053e-01,2.250000000000000056e-01
1.024000000000000049e-01,1.920999999999999930e-01,2.353000000000000091e-01
1.004000000000000031e-01,1.970000000000000084e-01,2.467000000000000026e-01
9.829999999999999849e-02,2.021000000000000019e-01,2.586999999999999855e-01
9.600000000000000200e-02,2.073000000000000120e-01,2.708999999999999742e-01
9.329999999999999405e-02,2.124999999999999944e-01,2.828999999999999848e-01
9.039999999999999425e-02,2.175999999999999879e-01,2.945999999999999730e-01
8.740000000000000546e-02,2.223999999999999866e-01,3.059000000000000052e-01
8.450000000000000566e-02,2.268000000000000016e-01,3.165999999999999925e-01
8.169999999999999485e-02,2.308000000000000052e-01,3.264000000000000234e-01
7.910000000000000364e-02,2.346000000000000030e-01,3.350000000000000200e-01
7.689999999999999614e-02,2.381000000000000061e-01,3.420000000000000262e-01
7.530000000000000582e-02,2.414000000000000035e-01,3.473999999999999866e-01
7.430000000000000493e-02,2.446000000000000119e-01,3.508999999999999897e-01
7.430000000000000493e-02,2.479000000000000092e-01,3.524999999999999800e-01
7.520000000000000295e-02,2.511999999999999789e-01,3.519999999999999796e-01
7.729999999999999372e-02,2.545999999999999930e-01,3.494999999999999774e-01
8.100000000000000255e-02,2.580999999999999961e-01,3.447999999999999954e-01
8.599999999999999312e-02,2.615000000000000102e-01,3.378999999999999782e-01
9.229999999999999316e-02,2.646999999999999909e-01,3.290000000000000147e-01
9.979999999999999982e-02,2.677999999999999825e-01,3.180999999999999939e-01
1.082000000000000045e-01,2.702999999999999847e-01,3.055999999999999828e-01
1.170999999999999958e-01,2.722999999999999865e-01,2.916000000000000258e-01
1.262999999999999956e-01,2.736999999999999988e-01,2.762999999999999901e-01
1.355000000000000093e-01,2.743999999999999773e-01,2.596999999999999864e-01
1.446000000000000063e-01,2.741999999999999993e-01,2.421999999999999986e-01
1.532999999999999918e-01,2.730000000000000204e-01,2.242000000000000104e-01
1.615000000000000047e-01,2.710000000000000187e-01,2.056999999999999940e-01
1.691000000000000003e-01,2.681000000000000050e-01,1.870999999999999885e-01
1.764999999999999902e-01,2.644000000000000239e-01,1.685000000000000109e-01
1.837999999999999912e-01,2.602999999999999758e-01,1.499000000000000055e-01
1.907000000000000084e-01,2.560999999999999943e-01,1.313000000000000000e-01
1.965000000000000080e-01,2.520000000000000018e-01,1.130000000000000032e-01
2.006999999999999895e-01,2.479999999999999982e-01,9.529999999999999583e-02
2.028000000000000080e-01,2.444000000000000061e-01,7.920000000000000651e-02
2.026000000000000023e-01,2.412999999999999867e-01,6.450000000000000178e-02
2.001000000000000001e-01,2.383000000000000118e-01,5.160000000000000003e-02
1.958000000000000018e-01,2.353999999999999981e-01,4.080000000000000293e-02
1.900000000000000022e-01,2.323000000000000065e-01,3.269999999999999990e-02
1.834999999999999964e-01,2.288999999999999924e-01,2.750000000000000014e-02
1.766999999999999960e-01,2.250999999999999945e-01,2.520000000000000018e-02
1.698999999999999955e-01,2.210999999999999910e-01,2.560000000000000123e-02
1.635999999999999954e-01,2.170999999999999874e-01,2.850000000000000103e-02
1.575999999999999901e-01,2.131000000000000116e-01,3.359999999999999792e-02
1.517000000000000015e-01,2.096999999999999975e-01,4.050000000000000128e-02
1.458000000000000129e-01,2.068000000000000116e-01,4.870000000000000023e-02
1.396000000000000019e-01,2.046999999999999931e-01,5.770000000000000129e-02
1.330999999999999961e-01,2.031000000000000028e-01,6.719999999999999585e-02
1.265000000000000013e-01,2.020000000000000129e-01,7.689999999999999614e-02
1.197000000000000008e-01,2.013000000000000067e-01,8.669999999999999929e-02
1.126999999999999946e-01,2.006999999999999895e-01,9.629999999999999671e-02
1.055999999999999994e-01,2.001000000000000001e-01,1.055999999999999994e-01
9.850000000000000422e-02,1.990999999999999992e-01,1.145000000000000046e-01
9.130000000000000615e-02,1.978000000000000036e-01,1.232000000000000040e-01
8.409999999999999420e-02,1.960000000000000075e-01,1.313999999999999890e-01
7.689999999999999614e-02,1.938000000000000000e-01,1.390000000000000124e-01
6.969999999999999807e-02,1.910999999999999921e-01,1.459999999999999909e-01
6.260000000000000286e-02,1.882000000000000062e-01,1.524000000000000077e-01
5.539999999999999786e-02,1.849999999999999978e-01,1.582999999999999963e-01
4.800000000000000100e-02,1.817000000000000004e-01,1.635999999999999954e-01
4.050000000000000128e-02,1.781999999999999973e-01,1.681999999999999884e-01
3.280000000000000276e-02,1.746999999999999942e-01,1.719999999999999862e-01
2.529999999999999957e-02,1.713000000000000078e-01,1.749999999999999889e-01
1.799999999999999864e-02,1.680000000000000104e-01,1.771000000000000074e-01
1.060000000000000005e-02,1.668000000000000038e-01,1.776000000000000079e-01
3.399999999999999811e-03,1.665000000000000091e-01,1.754999999999999893e-01
-2.899999999999999800e-03,1.673000000000000043e-01,1.728000000000000091e-01
-8.099999999999999561e-03,1.681999999999999884e-01,1.708999999999999964e-01
-1.220000000000000077e-02,1.685000000000000109e-01,1.696000000000000008e-01
-1.559999999999999928e-02,1.685999999999999999e-01,1.683000000000000052e-01
-1.890000000000000013e-02,1.688000000000000056e-01,1.670999999999999985e-01
-2.220000000000000098e-02,1.688000000000000056e-01,1.656999999999999862e-01
-2.570000000000000062e-02,1.685000000000000109e-01,1.643999999999999906e-01
-2.949999999999999845e-02,1.680999999999999994e-01,1.630000000000000060e-01
-3.359999999999999792e-02,1.675999999999999990e-01,1.610000000000000042e-01
-3.799999999999999906e-02,1.670999999999999985e-01,1.582000000000000073e-01
-4.240000000000000019e-02,1.668000000000000038e-01,1.549000000000000099e-01
-4.440000000000000197e-02,1.680000000000000104e-01,1.511000000000000121e-01
-4.399999999999999745e-02,1.686999999999999889e-01,1.492999999999999883e-01
-4.229999999999999732e-02,1.683999999999999941e-01,1.501000000000000112e-01
-4.050000000000000128e-02,1.675000000000000100e-01,1.526000000000000134e-01
-4.059999999999999720e-02,1.670000000000000095e-01,1.535999999999999865e-01
-4.220000000000000140e-02,1.666999999999999871e-01,1.529000000000000081e-01
-4.200000000000000261e-02,1.670000000000000095e-01,1.534999999999999976e-01
-4.170000000000000095e-02,1.671999999999999875e-01,1.535999999999999865e-01
-4.179999999999999688e-02,1.673999999999999932e-01,1.532000000000000028e-01
-4.170000000000000095e-02,1.673000000000000043e-01,1.534000000000000086e-01
-4.189999999999999974e-02,1.673000000000000043e-01,1.532000000000000028e-01
-4.220000000000000140e-02,1.673000000000000043e-01,1.531000000000000139e-01
-4.220000000000000140e-02,1.671999999999999875e-01,1.534000000000000086e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.539000000000000090e-01
-4.240000000000000019e-02,1.670999999999999985e-01,1.544000000000000095e-01
-4.240000000000000019e-02,1.670999999999999985e-01,1.547000000000000042e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.549999999999999989e-01
-4.209999999999999853e-02,1.670000000000000095e-01,1.550999999999999879e-01
-4.200000000000000261e-02,1.670000000000000095e-01,1.552000000000000046e-01
-4.200000000000000261e-02,1.670000000000000095e-01,1.552000000000000046e-01
-4.220000000000000140e-02,1.670000000000000095e-01,1.550999999999999879e-01
-4.229999999999999732e-02,1.670000000000000095e-01,1.549000000000000099e-01
-4.240000000000000019e-02,1.670999999999999985e-01,1.545999999999999874e-01
-4.240000000000000019e-02,1.670999999999999985e-01,1.542000000000000037e-01
-4.229999999999999732e-02,1.671999999999999875e-01,1.539000000000000090e-01
-4.229999999999999732e-02,1.671999999999999875e-01,1.535999999999999865e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.537000000000000033e-01
-4.240000000000000019e-02,1.670999999999999985e-01,1.539000000000000090e-01
-4.240000000000000019e-02,1.670999999999999985e-01,1.540999999999999870e-01
-4.240000000000000019e-02,1.670000000000000095e-01,1.542999999999999927e-01
-4.220000000000000140e-02,1.670999999999999985e-01,1.544000000000000095e-01
-4.220000000000000140e-02,1.670000000000000095e-01,1.544999999999999984e-01
-4.220000000000000140e-02,1.670000000000000095e-01,1.544999999999999984e-01
-4.220000000000000140e-02,1.670000000000000095e-01,1.545999999999999874e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.544999999999999984e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.542999999999999927e-01
-4.220000000000000140e-02,1.670999999999999985e-01,1.542000000000000037e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.540999999999999870e-01
-4.240000000000000019e-02,1.670999999999999985e-01,1.539000000000000090e-01
-4.240000000000000019e-02,1.670999999999999985e-01,1.537999999999999923e-01
-4.240000000000000019e-02,1.670999999999999985e-01,1.539000000000000090e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.539999999999999980e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.540999999999999870e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.542000000000000037e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.542999999999999927e-01
-4.220000000000000140e-02,1.670999999999999985e-01,1.542999999999999927e-01
-4.220000000000000140e-02,1.670999999999999985e-01,1.542999999999999927e-01
-4.220000000000000140e-02,1.670999999999999985e-01,1.542999999999999927e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.542000000000000037e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.540999999999999870e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.539999999999999980e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.539999999999999980e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.539000000000000090e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.539000000000000090e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.539000000000000090e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.539999999999999980e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.540999999999999870e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.542000000000000037e-01
-4.229999999999999732e-02,1.670999999999999985e-01,1.542000000000000037e-01
